freq,ref_ind,kappa,alpha,epsilon_r,epsilon_i,ref_ind_S,kappa_S,alpha_S,alpha_max,epsilonS_r,epsilonS_i,delta_N,delta_A,H_measure_r,H_measure_i,H_calc_r,H_calc_i,T_measure,T_calc,thickness,allThicknesses,QSnValue,QSkValue,Num_Thickness,N_std,delta_K,delta_Eps_1,delta_Eps_2,
+4.98290181e+011,+3.08316256e+000,+9.82002820e-004,+2.04966872e-001,+9.50589041e+000,+6.05534866e-003,+3.08317663e+000,+1.05075328e-003,+2.19468526e-001,+4.60628826e+001,+9.50597700e+000,+6.47931593e-003,+3.25607663e-004,+6.94454087e-002,-4.26375719e-001,-5.77047065e-001,-4.26375719e-001,-5.77047065e-001,+7.17481406e-001,+7.17481406e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.32484993e-004,+2.00851059e-003,+2.05090419e-003
+5.03175379e+011,+3.08319965e+000,+9.76184911e-004,+2.05750113e-001,+9.50611910e+000,+6.01954594e-003,+3.08319210e+000,+1.04841295e-003,+2.21126564e-001,+4.61425223e+001,+9.50607242e+000,+6.46491702e-003,+4.09354596e-004,+4.12665728e-002,-6.86270965e-001,-2.09009069e-001,-6.86270965e-001,-2.09009069e-001,+7.17392939e-001,+7.17392939e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+1.95654508e-004,+2.52464796e-003,+1.20733921e-003
+5.08060576e+011,+3.08322787e+000,+9.93906800e-004,+2.11519187e-001,+9.50629314e+000,+6.12888230e-003,+3.08320606e+000,+1.05254358e-003,+2.24153097e-001,+4.62103364e+001,+9.50615851e+000,+6.49041748e-003,+3.51916359e-004,+5.95102822e-002,-6.75039692e-001,+2.41001336e-001,-6.75039692e-001,+2.41001336e-001,+7.16770695e-001,+7.16770695e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+2.79439215e-004,+2.17064954e-003,+1.72387818e-003
+5.12945774e+011,+3.08324317e+000,+1.02729941e-003,+2.20727835e-001,+9.50638741e+000,+6.33482779e-003,+3.08321947e+000,+1.05950543e-003,+2.27805290e-001,+4.62660085e+001,+9.50624117e+000,+6.53337556e-003,+3.37057865e-004,+6.47467998e-002,-3.98077419e-001,+5.94876788e-001,-3.98077419e-001,+5.94876788e-001,+7.15782107e-001,+7.15782107e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.01132542e-004,+2.07908484e-003,+1.85762966e-003
+5.17830972e+011,+3.08324646e+000,+1.06501544e-003,+2.31010934e-001,+9.50640758e+000,+6.56741015e-003,+3.08323492e+000,+1.06544510e-003,+2.31264121e-001,+4.63080226e+001,+9.50633641e+000,+6.57003506e-003,+4.48897368e-004,+2.12797116e-002,+3.43099997e-002,+7.13857372e-001,+3.43099998e-002,+7.13857372e-001,+7.14681414e-001,+7.14681415e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+9.80366709e-005,+2.76832098e-003,+6.05496724e-004
+5.22716170e+011,+3.08324378e+000,+1.09541076e-003,+2.39845486e-001,+9.50639101e+000,+6.75483685e-003,+3.08325608e+000,+1.06732278e-003,+2.33857270e-001,+4.63333686e+001,+9.50646690e+000,+6.58165892e-003,+3.36075765e-004,+7.17410522e-002,+4.51892939e-001,+5.52462109e-001,+4.51892939e-001,+5.52462109e-001,+7.13737774e-001,+7.13737774e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.27425611e-004,+2.07311423e-003,+2.01979141e-003
+5.27601368e+011,+3.08324487e+000,+1.10971845e-003,+2.45249048e-001,+9.50639771e+000,+6.84306746e-003,+3.08328680e+000,+1.06369425e-003,+2.35240387e-001,+4.63380240e+001,+9.50665638e+000,+6.55934889e-003,+4.19315043e-004,+5.10839222e-002,+6.91429194e-001,+1.74711583e-001,+6.91429194e-001,+1.74711583e-001,+7.13160898e-001,+7.13160899e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+2.30987863e-004,+2.58622848e-003,+1.42529570e-003
+5.32486566e+011,+3.08326049e+000,+1.10420319e-003,+2.46289708e-001,+9.50649403e+000,+6.80909215e-003,+3.08333008e+000,+1.05506295e-003,+2.35492016e-001,+4.63180655e+001,+9.50692329e+000,+6.50621465e-003,+4.14639584e-004,+5.66151599e-002,+6.59318724e-001,-2.71544327e-001,+6.59318724e-001,-2.71544327e-001,+7.13048035e-001,+7.13048035e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+2.53650032e-004,+2.55747664e-003,+1.56504849e-003
+5.37371764e+011,+3.08329952e+000,+1.08079936e-003,+2.43281190e-001,+9.50673474e+000,+6.66485631e-003,+3.08338709e+000,+1.04371074e-003,+2.35095412e-001,+4.62710486e+001,+9.50727488e+000,+6.43632843e-003,+3.47245524e-004,+7.78432256e-002,+3.67454033e-001,-6.11446113e-001,+3.67454033e-001,-6.11446113e-001,+7.13364434e-001,+7.13364434e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.45586541e-004,+2.14210612e-003,+2.13187901e-003
+5.42256961e+011,+3.08336657e+000,+1.04634159e-003,+2.37666096e-001,+9.50714833e+000,+6.45250936e-003,+3.08345661e+000,+1.03302927e-003,+2.34804774e-001,+4.61972434e+001,+9.50770360e+000,+6.37060184e-003,+4.63459723e-004,+3.60012685e-002,-7.04531631e-002,-7.10471357e-001,-7.04531632e-002,-7.10471357e-001,+7.13956019e-001,+7.13956019e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+1.58388449e-004,+2.85844313e-003,+9.77725356e-004
